cow_id,file_name,geo_dist_0_1,geo_dist_0_2,geo_dist_0_3,geo_dist_0_4,geo_dist_0_5,geo_dist_0_6,geo_dist_0_7,geo_dist_1_2,geo_dist_1_3,geo_dist_1_4,geo_dist_1_5,geo_dist_1_6,geo_dist_1_7,geo_dist_2_3,geo_dist_2_4,geo_dist_2_5,geo_dist_2_6,geo_dist_2_7,geo_dist_3_4,geo_dist_3_5,geo_dist_3_6,geo_dist_3_7,geo_dist_4_5,geo_dist_4_6,geo_dist_4_7,geo_dist_5_6,geo_dist_5_7,geo_dist_6_7,geo_angle_spine,geo_angle_rump,geo_angle_pelvis,geo_area_hip
1495,20260102_220504_baia24_VIPWX.jpg,0.291654664697661,0.7656691679530866,0.7803857375291398,0.8248027765835957,1.0,1.0676194737735958,1.071995778896284,0.4866047784476512,0.5060206675369338,0.5331715501074061,0.7084471935407187,0.7771785929271934,0.7831232983880473,0.38950842002744235,0.20183221639430146,0.3234488608439141,0.33298798289320003,0.44054191391893266,0.21704060822565113,0.31324272973290257,0.43079992396769706,0.3252843281575732,0.17553916980356488,0.25646848094692054,0.2671638300663983,0.123506786316105,0.12251524128142054,0.20922807256356324,178.20108006174365,75.41605681372046,116.51951760705927,0.09480868143924148
1495,20260110_215815_baia21_IPC2.jpg,0.33318794441931177,0.7734959450672662,0.7739209949456839,0.8351575577203442,1.0,1.0506272179844536,1.0414383361185993,0.4555418472778885,0.45991165383084853,0.501971541736563,0.666918516565715,0.7189221837694698,0.7106785189070626,0.3754654052278299,0.19292687281718113,0.31604954082815645,0.3093376209639546,0.39860807792150044,0.2189568672496743,0.3083333598020563,0.41029941684109555,0.30351014402464044,0.16621649513421685,0.22672676087717045,0.22728687214109433,0.11307074743665543,0.09065925667204662,0.18587363404373874,178.2255605497791,73.9199957069813,131.35090510351387,0.08149066092737446
1495,RLC3_00_20260114223244_baia4_RLC3.jpg,0.28978370826988414,0.7013495753262459,0.6922034999529645,0.7661243411841311,1.0,1.0883883947825568,1.0859137692009462,0.42191785888604955,0.43552579920065077,0.4765079935397619,0.7114435793953618,0.7986075407248906,0.8042843565298856,0.3988992270604605,0.18244684725605473,0.3813008621796689,0.42826114503823276,0.5238125274157699,0.26224836816903274,0.39385946670483607,0.5089872302073593,0.42035054255035986,0.23806625565381698,0.3229473661565537,0.3582165362960025,0.11721337882963334,0.1571724560312146,0.2172893362574305,173.74314930041965,61.91667695242582,103.77378134763049,0.12765268579235406
1495,20260107_213509_baia18_IPC1.jpg,0.38312924169671175,0.7709836275050864,0.7762860444391569,0.8288047627073275,1.0,1.07196660508943,1.0329463551012719,0.4066932748624977,0.42118992226286983,0.44611278548319405,0.6176186353206587,0.6897799963207877,0.6529243128740486,0.3854800821323569,0.2156502429491861,0.3320451133120291,0.3379796332464202,0.39103095605544375,0.20132291917960174,0.3008760160519408,0.4236858382270162,0.3014363523804173,0.17167222679369865,0.2579332740693741,0.21311164151253081,0.13063869584039708,0.06234639426175062,0.17003627163602675,175.44260907804085,74.86009171070113,119.2471769656541,0.08246851817810666
1495,20260109_064307_baia18_IPC1.jpg,0.3565989104377261,0.7765179680406495,0.7797447621467445,0.8387493661693683,1.0,1.038940993472781,1.0222099528388249,0.43243821538790217,0.4433983476334902,0.4822151026096788,0.6439209295874886,0.6830757275672311,0.6687220875496213,0.3461003453621401,0.18104554634936634,0.3073061192597254,0.2927613959285819,0.3645097596180158,0.2004647349494485,0.2868969102913434,0.3760655607810332,0.2748592934461638,0.16340648220537674,0.20957523292108057,0.20239025306409167,0.10464398802167256,0.06786999746357851,0.1643016202985812,176.14346003538463,71.15324607504309,143.63609676938455,0.06857408023459963
1495,20260107_145308_baia17_IPC1.jpg,0.3143689047643652,0.769301871786177,0.7666232558542719,0.8238767680410648,1.0,1.095128305412288,1.0682011693088977,0.4731191718047344,0.4732164355206292,0.5096021614615324,0.6857062315274504,0.782546389745376,0.7560692729806701,0.416807843054059,0.23201528024097448,0.3383007974655203,0.3631120841854958,0.44472010576452475,0.21797056790262018,0.3295752640947984,0.47378376442459974,0.34452821309302495,0.1761263828356887,0.29044767656914516,0.25588170314098785,0.1478576433312449,0.1089483360006004,0.20742491132776977,178.48704195835234,77.2170834650935,106.76570645552331,0.10501502107415045
1495,20260109_144611_baia24_IPC2.jpg,0.2749737138892687,0.7122250102161338,0.7321782570503022,0.782920286695777,1.0,1.1029067756009971,1.0920752417253934,0.4627475461422296,0.4662303288243605,0.5091382139310445,0.7258529047899429,0.834505343636754,0.8172655216428417,0.3911737160196182,0.21233799262098677,0.3707836244102826,0.4137637320569626,0.5017398366785464,0.21648621703938445,0.3531729923165192,0.5110080881240593,0.39199331562844664,0.2172256668686394,0.3373529620199949,0.3240073387459396,0.16594376911888561,0.13608499774065977,0.2411644526938361,174.7826591307343,65.35904387374782,105.54480643007989,0.12485388964367976
1495,RLC4_00_20260108215721_baia2_RLC4.jpg,0.3131596622878539,0.749487704347616,0.7490496032379912,0.8054847346815999,1.0,1.0886270407995897,1.0637690211039685,0.4495466402955208,0.4535885191642898,0.49232556488277435,0.6870062208644562,0.7766465471337267,0.754204121884782,0.35884080330699103,0.18132709433957092,0.33114519030504086,0.36533919603692794,0.4429281873054829,0.21003269527596816,0.3215458725265381,0.45270572187457253,0.3361086232088067,0.19617638798611128,0.2910291324818612,0.28448718659175926,0.13707462116673305,0.12169532367535225,0.21715239503410036,177.74951476855256,66.68591518029092,113.9739318411836,0.09856458868690592
1495,RLC4_00_20260114064626_baia3_RLC4.jpg,0.3174267207886875,0.7661670799333086,0.7807174541182433,0.8292472273210183,1.0,1.0706769919121384,1.0725762254928153,0.4650938827527231,0.4796714209167668,0.5118310578300013,0.6825945165040704,0.755167509258876,0.7573052470660433,0.3820945915305317,0.20259530942286558,0.3246986526935757,0.3357273853588038,0.4376369816607671,0.21162623244769183,0.30515136352848327,0.42570754981716624,0.3234123821588422,0.17137018073968818,0.2546216704257723,0.26244175346942383,0.12684504031987584,0.11675550784473267,0.20349986992719424,179.19741941618938,74.62204747493732,113.24679083656964,0.09284256509621318
1495,20260102_220108_baia24_VIPWX.jpg,0.32652662822369133,0.7827171251752536,0.772132437809347,0.8337608450723617,1.0,1.0770343760971277,1.0587290642202678,0.46744272562684,0.4672308437185203,0.5074922498319172,0.6739689580240341,0.7509208989506582,0.7366847981973258,0.3717969605114308,0.19462193693393942,0.30791205538358457,0.3288696916224756,0.41366909363763404,0.20913188938886684,0.3074899838686361,0.42289299834556,0.3142245127892115,0.1667452104993839,0.2529187041214143,0.24642801005972964,0.11885196117687823,0.11214667465586041,0.19295318405128994,176.15319773387293,74.33578853911547,113.26240643225151,0.08706803191329979
1495,RLC1_00_20260112060939_baia10_RLC1.jpg,0.2771753539606419,0.7384546050713842,0.73148652307979,0.79055361925828,1.0,1.0766218875679363,1.076085159551219,0.4662713837909433,0.4745770395583754,0.5135021956025831,0.7238528692302143,0.7994477266058245,0.806999690386551,0.332641576168629,0.14309232821872622,0.3244160939464909,0.36296745726477064,0.46440068121429295,0.22160501735549998,0.3339251414855816,0.43982034170066103,0.3551343906778205,0.21396070740040848,0.2871206547758279,0.33250118652802974,0.1097890968669513,0.16002147276032522,0.227344432182846,174.19553407608936,60.67843519448683,113.52496193274543,0.09920644852174419
1495,RLC2_00_20260106063520_baia8_RLC2.jpg,0.261617634411221,0.7586179890813359,0.7687336221941293,0.8193806668254817,1.0,1.0703381619716006,1.0823107138535213,0.5084918376402412,0.5253088712433318,0.5577630514416274,0.7384129806217686,0.8097296820070371,0.823462721963746,0.4138933645483626,0.19959770438626467,0.3276093559845254,0.3454772329946716,0.46387190167874653,0.2478830342104442,0.34541482323195805,0.4586020060933239,0.3538183738907997,0.18101807067068423,0.26091476348602666,0.28883449387585175,0.11626993972891331,0.1441179179189845,0.21875538950161239,178.98179040866862,75.84881114821138,113.87695319360817,0.10623399287711284
1495,RLC1_00_20260112061341_baia10_RLC1.jpg,0.25594211819670054,0.7399132295761411,0.738010311190646,0.794080809408395,1.0,1.077960493624135,1.082446632013314,0.49025188317134827,0.4955708771342582,0.5381454893720474,0.744264214063063,0.8223100084135327,0.831462193649806,0.32623185902816737,0.14379998873447714,0.3187506454205811,0.3598716248347804,0.4645405932722168,0.2143856923327434,0.3281369827692533,0.43574856324118155,0.35424934389659546,0.2090784332894906,0.285794499381853,0.3323485847363172,0.11115898598640174,0.16530243841918815,0.23093235393424108,177.33275896972626,60.55044956546332,111.80145787056335,0.0983241953120304
1495,RLC4_00_20260108215019_baia2_RLC4.jpg,0.3009453046001623,0.7516272357963142,0.7583385183700436,0.8117354947034106,1.0,1.0870646111515838,1.0686565587859775,0.4666244845846292,0.4717432828284441,0.5108429752294309,0.6990549326848349,0.7885440356517688,0.7694389693927376,0.3716229059922573,0.19651128065819234,0.3313803411882145,0.36071025525912,0.44230712979290887,0.2081718321309599,0.32118291057919196,0.4563304574104061,0.33887705867384954,0.1886635755190566,0.28891174111188644,0.2751403885899913,0.14134205503821196,0.117393106775919,0.21490969062436932,179.89884187679112,69.40799533840102,111.99269110265266,0.09961948098521456
1495,20260109_064107_baia18_IPC1.jpg,0.3596268448067283,0.7826132780104446,0.7897412450550427,0.8446751963115277,1.0,1.0479045208002138,1.027495699071845,0.4364046938716088,0.4491857831208005,0.4851050676586054,0.6408094592426702,0.6895379100552625,0.670851145896769,0.3480788400630319,0.18610845174118593,0.3048584889804841,0.2920187162183355,0.36748225694992104,0.19542864708758334,0.2775130399375032,0.3824846352060831,0.26891607392009126,0.15714813809692066,0.21715496708158458,0.20132618556153994,0.1198021668606108,0.07097482814555715,0.17929932335211468,176.4733926557291,73.23966941966948,138.61000831432844,0.07037202216993983
1495,20260107_071010_baia21_IPC2.jpg,0.36773993619930123,0.756741524311933,0.754842362559209,0.820833607225222,1.0,1.0407392042865231,1.0200536367779267,0.4004257246626987,0.4203739107618798,0.45353298440887685,0.6340014085868559,0.6730012566804303,0.658380125115656,0.3685806415975032,0.18202796459199316,0.3303924985845083,0.32473257564249514,0.38812091751481087,0.22642626324002596,0.3186964495325425,0.39878143427285156,0.3027735903774184,0.18299926808722192,0.22282812478422384,0.2229307720989325,0.09123869332854598,0.07179070056481571,0.15406652120475606,172.9898663203556,69.1729241694316,141.54062668933807,0.0769788579410459
1495,20260105_214826_baia18_IPC1.jpg,0.3198356584258861,0.7879751006498295,0.7693845607827403,0.8334041404780931,1.0,1.0675835828273523,1.0442011130278954,0.4774892580880706,0.47044790992301805,0.5138679252249698,0.6807019406714823,0.7478132396568048,0.728881214291996,0.3615731415614033,0.184840885884095,0.2973554902073551,0.32034771883883295,0.3915519486491742,0.2070103800626176,0.3076139853304454,0.4012696278636054,0.3021231961520895,0.16707543014081688,0.23904734497263305,0.232944662342228,0.09508587879144567,0.10428162338088097,0.16745505583153622,175.97224165607983,73.38455423970566,114.18688263894141,0.078218539741049
1495,20260108_071507_baia17_IPC1.jpg,0.3142184806791065,0.7629989199703363,0.7607486701503907,0.8154956053658297,1.0,1.1089998711564393,1.07531232688502,0.4662343480308013,0.4681524842760387,0.5014954759285197,0.6859404362749842,0.7964987801424167,0.7638519593424347,0.41191188406692025,0.2324381625126988,0.34321246778168796,0.37970779230418006,0.45700246940262307,0.21097781278258748,0.33057816915081406,0.4898142337103442,0.3528674223509734,0.18452281570086443,0.31414072923080394,0.27102590349320427,0.16283011709326553,0.11614160441701851,0.2208618654528851,177.79949564311224,75.3461168602598,103.41887065248018,0.11104934182687883
1495,RLC3_00_20260114223345_baia4_RLC3.jpg,0.3208030599960318,0.7347085977355353,0.7279665384209282,0.7871071842311281,1.0,1.0781504203002545,1.0595908402341874,0.4228382752779776,0.4396866689905716,0.4668592424699761,0.6809367193390827,0.757352084362059,0.7473526628519486,0.37851488550624246,0.1775981572196284,0.3483906875393775,0.3765733391745894,0.46055904831948685,0.2337186382646364,0.35020493294407096,0.46650655425729604,0.3572146059911993,0.21592037741409714,0.29464383836163704,0.3043181079435613,0.12217237167096888,0.12599780182129833,0.2124898826428004,172.76074905676003,65.61499369646397,117.78279782623413,0.1055405264011377
1495,20260108_071707_baia17_IPC1.jpg,0.29696021615586965,0.7604740976988187,0.769308895956543,0.8148410376838707,1.0,1.1110945708025175,1.0797503565293172,0.48016554726998123,0.4891823021017645,0.5179530881790737,0.7030456849781326,0.8166122081948544,0.7844183492410904,0.40188030293990346,0.2279468691548378,0.33527862189364604,0.3780093855905339,0.45127602681807416,0.20212663525167832,0.3249593770679916,0.48714365305459895,0.3500627418056379,0.18549191675119028,0.3203941233957367,0.27329696534628745,0.1651623321898379,0.11817573885459641,0.22088955769725535,179.56920553396864,74.9714368089977,101.14897180320345,0.10909634209152937
1495,20260101_143108_baia16_IPC1.jpg,0.2605252462451232,0.7174354170623773,0.7293190079173603,0.7832382251239042,1.0,1.1045603570421563,1.0947052432013458,0.47469476694457846,0.48415775850576487,0.5227962403451502,0.7395114147547694,0.8467333072999925,0.8359844672976803,0.41200849780151977,0.2473971132485716,0.38688341389118613,0.4165121969347511,0.5170672733772125,0.20166834094081032,0.3518875843379961,0.5203995016699484,0.39758677419773464,0.21683177880469215,0.3490290291412183,0.32062339036679877,0.18077297196539532,0.1323623133179414,0.25127744266078045,178.881568721737,67.601087352853,105.6901793253422,0.1323093292707466
1495,RLC4_00_20260114065227_baia3_RLC4.jpg,0.28305892718465425,0.7679649531910503,0.7869682982054637,0.8352223901660243,1.0,1.0762900628299448,1.076626365021068,0.503459305244773,0.5111411659676459,0.5525656304352022,0.7172461052296532,0.7979335666088426,0.793972160408196,0.3649835928981673,0.2093043119521604,0.3200186474941431,0.33168574190648137,0.43416973835105505,0.18842644318334278,0.28930296625670676,0.4241765909340522,0.31546206104087554,0.16481902910709254,0.26398085510956265,0.2558100137587018,0.14379999007154168,0.11700088893770201,0.21793341167946848,176.85855665825596,73.40138235181311,112.96197084696183,0.09173129762451955
1495,RLC1_00_20260112061240_baia10_RLC1.jpg,0.2782327381418865,0.7419276450073679,0.7288095933579954,0.7889547764772411,1.0,1.079543075492767,1.076140407830848,0.4685625988789506,0.47579188353762414,0.5111714383642131,0.7234106985790616,0.8013263888847163,0.8074182464051216,0.3565729786419321,0.15558234578488866,0.33079324963474177,0.36585037893207856,0.4716873260779828,0.23107762358672468,0.3440396491769898,0.4569974687503675,0.3618779676560735,0.21507905122902818,0.2925348264636059,0.33177893827601546,0.11744640139632893,0.15828442193491027,0.2335194309825676,172.67017089446756,63.75759233917127,114.9503906669157,0.10595946645278431
1495,20260104_065614_baia14_IPC3.jpg,0.29593708482303566,0.7626475875323494,0.7644335300580793,0.8174401588181975,1.0,1.0990386949328037,1.0779183605984528,0.48116508110351913,0.4883502443131383,0.5215906679065055,0.7041825213209678,0.8044895690543727,0.7850410237347839,0.40572045698927883,0.21679944512130056,0.3345908297265827,0.368369832750742,0.45877551451162585,0.22032792897271222,0.3311257693782474,0.47739282644562203,0.3485838691180454,0.18260356484939594,0.29780862782437595,0.2779056377880368,0.14936986910162886,0.12879774425157628,0.2243058299786937,178.05888448897446,75.0973528465968,107.25445700306702,0.10890818778635417
1495,20260104_070314_baia14_IPC3.jpg,0.2852824383826719,0.7509845362367187,0.7661700670395644,0.8136964523003913,1.0,1.099160814050269,1.0801401524764962,0.4816604843384096,0.49555443127197846,0.5284215501887947,0.7147286443689094,0.8165112495469925,0.7961064631282396,0.39258173252222367,0.21257859056215042,0.3348141921283649,0.37364122694926205,0.4526580317254847,0.21208804027028613,0.3283484040283585,0.4766068604448838,0.3524917350380083,0.1863090752219598,0.3042041309848244,0.2784145680552985,0.15175437186843,0.1213898075258533,0.21556245518412329,179.40313568809137,72.58845883911576,103.66239394202373,0.10683418577768046
1495,RLC4_00_20260114064124_baia3_RLC4.jpg,0.26667720744333784,0.7857079293649974,0.8041269948224388,0.8476616818672769,1.0,1.0771827226221984,1.0742513489777508,0.5351150373312659,0.5406166759493736,0.5817816073326846,0.7340917432809834,0.8166890702594296,0.8077611106040924,0.3254572479460767,0.19065295740218402,0.28969752093442314,0.30509020004873066,0.4096864406803755,0.1628098476584123,0.2602127189858792,0.3988711275972744,0.2838321793208584,0.1523411967669455,0.25799812526280863,0.24457841229036079,0.1485509061940532,0.12539293357135728,0.23609154113689135,174.91912495667293,72.34983659560933,118.80171760071364,0.08170304198350149
